Date,Open,High,Low,Close,Volume,ret,vol_10,vol_20,rsi_14,mom_10
2019-08-01,60.6616,61.5917,60.132,60.3701,35553840,-0.005284990588920815,0.03112943243208462,0.02216520748102362,66.41571932295622,0.056255992497568075
2019-08-02,59.9327,60.2566,59.2851,59.5999,35035548,-0.01284005304129546,0.031066796806784595,0.022438117522720805,60.77041419907065,0.05724006662752257
2019-08-05,58.4367,58.6314,56.9312,57.529,48012862,-0.03536472772877355,0.03363679467858355,0.023742954479315802,50.256823953444524,0.013641136961102918
2019-08-06,58.0656,58.8566,57.8667,58.3425,36144694,0.014041647278127916,0.03382838484624686,0.023881204152550677,54.66492261557984,0.02005937561193938
2019-08-07,57.6809,58.7804,57.3341,58.5832,30798183,0.004117150293002015,0.03367337138639083,0.023703220151892038,55.40536443632877,0.03174494150301066
2019-08-08,59.1073,60.0962,58.488,60.0917,30226137,0.025423762782740823,0.034282973402785535,0.024300306164352022,63.33825928385783,0.061844648871391295
2019-08-09,59.7833,60.0055,59.0305,59.2303,20492920,-0.014438493565753663,0.016651290896207444,0.024598807886656616,58.58398113499435,-0.045228504048449136
2019-08-12,58.7869,59.0663,58.2249,58.5129,22144847,-0.012185992527945583,0.016799125294270818,0.024786983140657526,54.48310113683285,-0.05422538739924054
2019-08-13,58.5054,60.0538,58.4382,59.6204,28708495,0.01875055463647449,0.018288319400019834,0.02510190682909147,59.226215563465054,-0.025463318633107912
2019-08-14,58.5912,58.9259,57.8438,58.0022,35558457,-0.02751685652388106,0.01990110796766313,0.02590607832917275,54.19297677816813,-0.04428736200362493
2019-08-15,58.0047,58.6085,57.9399,58.2548,28718029,0.0043455516227712395,0.020092601464181174,0.025918270292381043,33.73900175693039,-0.035038868578981974
2019-08-16,58.8263,58.9781,58.4382,58.7476,25395468,0.008423808641701037,0.020127310590435404,0.02572910337723838,36.94660827548026,-0.014300359564361709
2019-08-19,59.3763,60.2511,59.305,59.8052,24545739,0.01784231257181498,0.016943820421097624,0.025954040935452536,44.427488301217195,0.03956613186392932
2019-08-20,59.5516,59.6836,58.9389,58.9628,20284588,-0.014185877120741527,0.01740783486273392,0.02618842804575472,43.18583507412246,0.010632043536015878
2019-08-21,59.5751,59.8112,59.1815,59.3638,14216791,0.006777876405599485,0.01747997979095843,0.026128465450301924,46.05517960871108,0.013324639145693595
2019-08-22,59.4744,59.7226,58.7326,59.3608,17421225,-5.0537125425398346e-05,0.015297519582946072,0.02610202289549671,49.00271110022623,-0.012163077429994562
2019-08-23,59.0445,59.5676,57.2923,57.4707,36394276,-0.03235882314382144,0.017853651699768082,0.016822864299437232,49.75310622811254,-0.029707767814784014
2019-08-26,57.7631,58.3813,57.534,58.3475,21255294,0.015141260199802015,0.0183777774795362,0.017350273084101094,50.02106144058172,-0.0028267270977854198
2019-08-27,58.9364,59.036,58.0176,58.3296,23554860,-0.0003068297059222353,0.01713050411138648,0.01724744623602104,48.911326268565965,-0.02165030761283049
2019-08-28,58.0331,58.7121,57.803,58.4755,16877541,0.0024981798890453136,0.01464944184572124,0.017227049282969798,42.1426209487975,0.008160035309005442
2019-08-29,59.1068,59.7429,59.05,59.4963,19713164,0.017306262647712706,0.015542822867796267,0.01772403185526572,51.27345837630903,0.021311548576254502
2019-08-30,59.8008,59.8008,59.0718,59.3115,18132996,-0.003110909368533552,0.015449826673022046,0.017506311195587907,54.02869415456932,0.0095986899890379
2019-09-03,58.8791,59.2392,57.9759,58.2663,26016291,-0.017779334748194972,0.015228623867266332,0.016028685285133168,43.12576777535402,-0.025731876157926048
2019-09-04,58.7595,59.03,58.3649,58.9,21390582,0.010817209030194598,0.015168740094856888,0.015902477165288507,55.06396218995832,-0.0010650783205682357
2019-09-05,59.4674,60.4808,59.4191,60.3906,26508870,0.02499237303268428,0.017062631156636365,0.016813079097818092,60.57054611209118,0.017296736394907253
2019-09-06,60.2387,60.4284,59.9457,60.0982,19040373,-0.004853572680770842,0.017185011054646742,0.015884891428706565,56.81969655273822,0.01242233932157255
2019-09-09,60.0653,60.807,59.443,60.0458,31974652,-0.000872286644735034,0.012625825840190931,0.01552113617031473,51.35214109037542,0.04480718000650774
2019-09-10,59.5884,60.2814,59.5844,60.0673,28022758,0.00035799592600019585,0.012079901863785238,0.015224317017628101,56.838077686540174,0.02947512746904324
2019-09-11,59.9771,60.9027,59.8969,60.7797,23606587,0.011790251351590173,0.01232574709870785,0.014880347253112745,58.44053641512163,0.042004402567478616
2019-09-12,60.9525,61.8967,60.9072,61.5255,31759314,0.012195871379520431,0.012563640919094626,0.013462028106569678,61.85448442373609,0.052158596335217355
2019-09-13,61.3831,61.8284,61.1324,61.7775,23761065,0.0040874974795464475,0.01180749103451651,0.013460742269961079,78.74189142009209,0.03834188008329931
2019-09-16,61.2998,61.7273,61.0382,61.3591,28319891,-0.006795731085799128,0.01209970783306279,0.013563957320873813,71.4080580909732,0.03452281598003748
2019-09-17,61.3591,61.527,60.9466,61.2719,21019944,-0.0014221528764662256,0.009807904736419472,0.013067725504975845,70.71137939914135,0.05158384863977972
2019-09-18,61.2899,61.5887,60.6038,61.4098,17920488,0.0022480949983262988,0.009618586357140413,0.012555219467123924,70.67835534530917,0.04261120543293706
2019-09-19,61.3934,61.9923,61.3929,61.7138,17001449,0.004938137250017594,0.006320777741925473,0.012525330998077684,67.38315837396107,0.021910694710766343
2019-09-20,61.4593,61.9155,60.958,61.2699,38895350,-0.007218874171347905,0.006648464746793144,0.012686844318240128,64.75276450017495,0.019496424185749373
2019-09-23,61.107,61.7601,60.968,61.5115,24028169,0.003935454585483101,0.006596866986962877,0.009856354727125817,77.81377471127003,0.02440970059521219
2019-09-24,61.776,62.1303,60.3134,60.6965,36847332,-0.013338113424605134,0.008278131974950384,0.01012400694510096,64.93325116638704,0.010474917301093845
2019-09-25,60.5809,62.1756,60.2417,62.072,27201491,0.02240896581466303,0.01025504161871718,0.011083472500946366,64.2491523899173,0.0212620332117468
2019-09-26,61.8827,62.0087,61.3686,61.8902,23516481,-0.002933154305770743,0.009701824851643325,0.011165469178130187,65.47656045243518,0.005927623505700863
2019-09-27,61.917,62.0246,60.5405,61.0761,34574503,-0.01324121966161056,0.010520907449781073,0.011171441992661225,57.86356477384102,-0.011353648172878539
2019-09-30,60.8095,61.1488,60.4518,60.8365,25986041,-0.003930689830113612,0.010388005398573198,0.011190006182619854,55.68161661946128,-0.008517074077031728
2019-10-01,60.9037,61.4203,60.0598,60.0822,25747700,-0.01247631316581465,0.011023721214579663,0.010769824902167045,44.879681603806226,-0.019416730997406706
2019-10-02,59.6089,59.7216,58.4197,58.6832,33616904,-0.023560139779762963,0.012805873371857603,0.011894878839952156,30.960706237229218,-0.04440007946614377
2019-10-03,58.9533,59.3349,57.9469,59.2567,29494795,0.009725368942361052,0.01328032257827437,0.010615170031100456,33.8115543074107,-0.03981443372470983
2019-10-04,59.4988,60.4041,59.3334,60.3294,24662802,0.017940693311433536,0.01490040580352329,0.011370536448942339,43.89995371919772,-0.015350114819838168
2019-10-07,60.1575,60.7253,60.0005,60.1942,17644130,-0.0022435449440722367,0.014775391532876105,0.01138142066815709,43.65170054415902,-0.021415507669297562
2019-10-08,59.7221,60.1255,59.2592,59.2915,20723372,-0.015110045383096736,0.014934048246635434,0.011879301803177537,38.553318360757565,-0.023147957460479596
2019-10-09,59.8495,60.2047,59.6896,59.9028,16323279,0.010257291827999426,0.01307498676028813,0.011799487350642658,40.52844076824773,-0.034946513725995665
2019-10-10,59.7136,60.5614,59.6766,60.2551,13413329,0.005863967488087488,0.013413207020038785,0.011516053815387166,44.64123517468503,-0.026419368494527418
2019-10-11,60.9804,61.2156,60.4628,60.5659,22610710,0.005144812334763433,0.013059766574417566,0.011543241385491837,45.042881940216795,-0.008353513076309715
2019-10-14,60.4753,61.0726,60.3751,60.6686,13728106,0.001694237606724073,0.013032910124511353,0.011474417214209201,49.841935222051184,-0.0027598563362455364
2019-10-15,60.8545,62.1313,60.8255,61.8877,30655046,0.019895186319913567,0.013670618157282068,0.012347560038216087,48.93702913968942,0.030050497485112126
2019-10-16,61.8662,62.483,61.7028,61.9255,23104011,0.0006105972735445597,0.010141848358325285,0.012340785788569718,50.20703561214548,0.055250906562696045
2019-10-17,62.344,62.9593,62.2678,62.4138,21356760,0.007854355144395116,0.010069734106950697,0.01241401296699649,58.157403581500446,0.05327836345932191
2019-10-18,62.508,62.6783,61.783,61.9957,31761121,-0.006721376969405014,0.009609671631295221,0.012398085401650785,56.91828394126667,0.027620032687213802
2019-10-21,62.2095,62.449,61.7755,61.9893,20676383,-0.00010323829504672814,0.009510044023890721,0.012373573949831976,62.49754244813619,0.02982181007472473
2019-10-22,61.9992,62.211,61.7685,61.8359,25729354,-0.0024776875543273368,0.007465430683129989,0.011971312485838829,74.69103879114789,0.04291340242699215
2019-10-23,61.7865,62.6748,61.7865,62.6544,23610902,0.013149808368648383,0.00777571019170909,0.011254527705837451,75.62638573321928,0.045934413750275516
2019-10-24,62.7281,62.9169,62.3913,62.7281,22892246,0.0011756027912673062,0.007824920190709291,0.011226662124024735,71.30170665893044,0.04104216904461189
2019-10-25,62.3738,63.171,62.2319,62.9866,27203218,0.004112492243553496,0.007815268325533479,0.010755437653189235,74.2665459816929,0.03996803481827249
2019-10-28,63.5197,64.7273,63.3858,64.2162,65665403,0.01933350995770776,0.00913630735650951,0.01137292615623771,90.49584717261051,0.05847505958601329
2019-10-29,63.5695,63.8087,62.5537,62.8053,52845177,-0.022216050495464712,0.011305248723051543,0.012233120218560836,71.09344326458802,0.014826855740316836
2019-10-30,62.5308,63.172,62.3066,62.8073,29309726,3.1843939225204216e-05,0.011311626994832713,0.010652041237915164,69.5427117256887,0.014239691241895391
2019-10-31,62.7725,63.0973,62.2484,62.7126,32018731,-0.0015089243692539675,0.011104918690961934,0.010596767451530043,67.00033246147198,0.004787402785922268
2019-11-01,63.0613,63.42,62.758,63.3828,28916586,0.01063014687354782,0.011210186060393373,0.010165566823144626,69.72185069811871,0.022374132399505253
2019-11-04,63.575,64.3916,63.575,64.2476,30743485,0.013551837730963875,0.01171693661514015,0.01039127624069644,68.07826059031159,0.036430480744257476
2019-11-05,64.3268,64.6276,64.2362,64.3388,25239706,0.001418501727901567,0.01155687133120924,0.009469949720190357,68.33730970370318,0.04047648695984063
2019-11-06,64.2715,64.416,63.8819,64.3174,24714569,-0.0003326695518343745,0.011145804329041926,0.00940248285236975,65.56907761344478,0.026542429581960736
2019-11-07,64.4802,65.8937,64.4538,65.111,45303737,0.012263304586583538,0.011531031270299209,0.009592151959199269,74.00483887314226,0.03798775987157277
2019-11-08,64.841,65.6176,64.841,65.2137,30548180,0.0015760638046157874,0.011549525305306542,0.009600483363771737,74.48217198524723,0.03535831430812264
2019-11-11,64.9645,65.0093,64.5594,64.6796,17299686,-0.008223719161426717,0.010593173863443495,0.009958831287509906,70.41157625206183,0.007216247613530458
2019-11-12,64.6941,65.2309,64.4782,64.6261,28991557,-0.0008274964375559982,0.00699654394562225,0.00917791593695866,65.89849845625969,0.028991183865055836
2019-11-13,64.4255,64.8907,64.3741,64.5749,18789568,-0.0007925635665378775,0.007038275933046592,0.009195767947137353,64.94561684105295,0.02814322538940539
2019-11-14,64.5162,65.5484,64.4633,65.2212,29105910,0.009958779062147427,0.007195133583685566,0.00927682327455715,67.01592992320928,0.040001530792854956
2019-11-15,65.515,66.4362,65.3576,66.4362,39441563,0.01845751919232249,0.008340539636728438,0.009701197145502176,66.94242613450243,0.04817395255495183
2019-11-18,66.3763,66.455,65.5704,65.7535,28088937,-0.010329187067992553,0.008924430932928797,0.010157559666094801,75.31339062156347,0.023439007838425008
2019-11-19,66.092,66.092,65.3516,65.3925,21951870,-0.00550532859232533,0.009263996966144042,0.010264666032535346,70.90773793466803,0.016377364824957663
2019-11-20,65.3311,65.4233,64.2277,64.8579,29022228,-0.00820885006123819,0.009769880744927168,0.01024183161748414,66.19754451976416,0.008403635719105518
2019-11-21,64.7278,65.3191,64.3044,64.7723,25639369,-0.0013206800952545027,0.008911252529206463,0.010264107417122153,61.50686505439219,-0.005201886010044454
2019-11-22,64.9147,65.109,64.2352,64.4498,27878938,-0.004991416631828876,0.008981217360930306,0.010348502579871195,51.83972036143747,-0.011713796334205995
2019-11-25,64.5789,65.2839,64.5465,65.0463,23678687,0.009212697817605899,0.009152366001424583,0.009635319677554675,55.89514543594376,0.005669484659769131
2019-11-26,65.2589,65.4632,64.9665,65.4128,22021321,0.005618633949963209,0.009269619808876129,0.008037660202829066,58.63090535143987,0.012173100341812626
2019-11-27,65.5334,65.6441,65.2369,65.3696,18859380,-0.0006606393761117006,0.00926654654296498,0.008048223147013391,52.31082661966052,0.012306639266959962
2019-11-29,65.094,65.2609,64.9261,64.9689,12847786,-0.0061486247331484665,0.008974699352660645,0.008219709059647673,47.92310030357294,-0.0038683740869531746
2019-12-02,64.8927,65.0363,63.7878,64.2102,26674127,-0.011746617277194548,0.006729434332101663,0.008468981616378053,46.16377890711139,-0.033505829653110775
2019-12-03,63.7021,64.6271,63.6219,64.5032,29707824,0.004552758393437603,0.006674089430069666,0.007971815058261089,49.03342498050062,-0.01901495737869463
2019-12-04,65.0691,65.9744,64.9172,65.7088,35656632,0.018518023708280786,0.009116700332502881,0.008964676107151091,57.547358084417624,0.004836946132966258
2019-12-05,66.1103,66.1592,65.4787,66.1083,24501118,0.006061447614509396,0.008713005350928574,0.00902644296870878,56.10521523647673,0.01927907009015084
2019-12-06,66.3968,66.881,66.3211,66.7276,33094116,0.009324354139306492,0.008922264543653509,0.008862254121985247,52.1846042026892,0.03018728684947103
2019-12-09,66.7013,67.6324,66.5622,66.9069,31250657,0.0026834403929034342,0.008480084597379011,0.00886801205159968,59.35290288178053,0.038124245536836465
2019-12-10,66.755,67.1565,66.459,66.9019,17672432,-7.473350037246313e-05,0.008321400717745042,0.008591179485551997,62.989672825842426,0.028527372041146082
2019-12-11,67.1715,67.2507,66.8127,66.9696,20560424,0.001011417751668385,0.008276211282926781,0.008572649097010726,69.76099998565361,0.023799623315314378
2019-12-12,66.9179,67.4844,66.6683,67.181,29234916,0.003151684375445779,0.008209550982465117,0.008555679738166283,72.02179578922537,0.027710128255335587
2019-12-13,67.1515,67.3234,66.8407,67.1003,33293937,-0.0012019545493760645,0.007751136716349677,0.008369713130328341,75.35344625988643,0.03280646586289748
2019-12-16,67.5052,67.9302,67.2866,67.7892,28231110,0.010214375316089104,0.005935426853886299,0.007659392644640833,75.7815582177006,0.05573880785295793
2019-12-17,67.8744,67.9701,67.2946,67.4997,33090503,-0.004279736798464628,0.006688856516820475,0.0072990903921738275,69.90367172557927,0.04645505959394258
2019-12-18,67.6049,67.726,67.2791,67.3513,23419250,-0.0022009486011420145,0.00482849577874958,0.0071729991261556495,68.52852610292285,0.02499665189441891
2019-12-19,67.3513,67.6314,67.1939,67.577,30531921,0.003345483645873282,0.004678008668077652,0.006807952518513731,75.21023816325263,0.022216574923269894
2019-12-20,67.9089,67.9536,67.2926,67.317,50459239,-0.003854883419119082,0.004287186158339675,0.006897057588595088,83.23491631037902,0.008832926704991584
2019-12-23,67.6911,67.8465,67.1565,67.2876,20011622,-0.00043683500367024304,0.004254723879848006,0.0067297730718001245,81.56629758254861,0.005689996099057071
2019-12-24,67.2666,67.3563,66.9658,66.9786,13517023,-0.004602804660211254,0.004560607868329803,0.006675981158933518,68.06875719933919,0.0011464547344695042
2019-12-26,67.0843,67.9139,67.0325,67.8774,23761827,0.013329971359108957,0.006199102770817913,0.007135447355089467,72.0415636269763,0.013555404243119185
2019-12-27,67.9536,68.1065,67.4056,67.4874,23301625,-0.0057622229575759465,0.006542070668561307,0.007318726268043562,60.04017103426128,0.004560813325195978
2019-12-30,67.5954,67.6049,66.6504,66.7435,20084384,-0.011083999525793723,0.007496863094053441,0.007668385687212548,48.12114785353327,-0.005317412887870909
2019-12-31,66.5482,66.791,66.3658,66.7276,19591986,-0.00023825382536319834,0.006493401039987663,0.007040175223566728,48.000825666503395,-0.01566031167206572
2020-01-02,67.177,68.1868,67.0813,68.1868,27384211,0.021632337293143466,0.009682613577742348,0.008299270283649554,60.58287527854214,0.010179304500612663
2020-01-03,67.1565,68.4395,67.1227,67.8302,23497452,-0.005243474227932012,0.009841319059323568,0.007598436404112817,55.505427276615414,0.007110478936561027
2020-01-06,67.3373,69.6635,67.3061,69.6381,46956467,0.02630430785572258,0.012767769840407998,0.009367789901384694,66.6452407213462,0.030500022196901178
2020-01-07,69.77,69.9216,69.3266,69.5035,34654291,-0.0019347203422351163,0.012667192548346707,0.0092803766052538,62.125648846389325,0.03248065124708477
2020-01-08,69.4891,70.3376,69.38,69.9983,35453538,0.007093845025201535,0.012651034255698303,0.009348671406580276,67.17439705528558,0.04028528287529953
2020-01-09,70.8397,71.1759,70.2559,70.733,33349217,0.0104412689251546,0.012413284933504245,0.009504960205129863,71.51071802033594,0.056053724622491474
2020-01-10,71.2154,71.4878,70.7235,71.1899,26358768,0.006438729457799984,0.012115166505901529,0.009529126206959327,72.32472768237258,0.048801221024965535
2020-01-13,71.5033,71.8137,71.0111,71.7415,30857798,0.007718426299893466,0.011550510966498033,0.009586093441917085,76.38877279001804,0.06303547032483103
2020-01-14,71.74,71.8709,71.1307,71.2711,26207381,-0.00657846506427985,0.010873191407457784,0.00979169643483431,72.57119533379463,0.06783581921835102
2020-01-15,71.3923,71.7787,71.3244,71.7,21628502,0.005999831946836119,0.010615504193218776,0.00967324082250344,76.39364045196771,0.07451789064794778
2020-01-16,72.0114,72.273,71.74,72.2461,26175345,0.007587598691281,0.009345072782517708,0.009579343605687893,75.42454739499004,0.059532050191532626
2020-01-17,72.8629,73.7601,72.5644,73.7088,52613540,0.020043848755540924,0.009450635959102827,0.010168366459503185,82.18786850948558,0.08666641112660711
2020-01-21,73.6829,74.2249,73.245,73.8448,49109403,0.0018433984465579508,0.007165431426191515,0.01018295713352539,89.20640866039233,0.06040802376859822
2020-01-22,74.2174,74.758,73.8652,73.9405,28562086,0.0012951222263215601,0.006840185139091871,0.01002620597816555,89.47472102399873,0.06383851172962518
2020-01-23,74.1088,74.4053,73.7486,73.9663,26747853,0.0003488683449534922,0.007069680879207166,0.010006570673053881,87.51606563604656,0.056687090972209475
2020-01-24,74.3714,74.4402,72.8948,73.0438,29893575,-0.012550322849870434,0.00881285445357142,0.010540334943169449,81.52649769714701,0.03266933397424121
2020-01-27,71.3185,71.5696,70.7187,71.3279,34255049,-0.023771705991862586,0.01213627506940169,0.01203301085748889,60.33314570302281,0.0019384772278090434
2020-01-28,71.8267,72.4772,71.2596,72.2631,29839500,0.01302607020738206,0.012608789208168969,0.01208900825277263,65.37004846553702,0.007270547730393151
2020-01-29,72.6596,72.9426,72.0085,72.5719,21717724,0.00426416912918312,0.01237504394027419,0.011597069679835047,64.63736453442952,0.01825143711827093
2020-01-30,71.6453,72.4997,71.4908,72.4499,27207714,-0.0016825060615723567,0.01232430447754881,0.011630517147879898,60.49642344599253,0.010458856345885614
2020-01-31,73.128,73.2181,71.0953,71.3803,43980357,-0.014873367592363162,0.013025323391835479,0.011601025376752236,51.08290100155154,-0.011984037892702748
2020-02-03,72.8185,74.0465,72.5674,73.8622,72436842,0.03417927415147114,0.0160121546504433,0.013454937564316639,59.88994069500917,0.0020811626291570295
2020-02-04,72.4618,73.102,70.8447,72.0094,96226912,-0.02540452901262093,0.017908962928839083,0.013954779243385894,53.049843377531374,-0.024854830671895756
2020-02-05,72.9161,72.9646,71.2259,72.0413,36507726,0.00044289962522172575,0.017890825901922244,0.013932526036096574,51.45768728524139,-0.025685517409268166
2020-02-06,72.3368,73.8104,72.2621,73.5319,37958687,0.020479759992373087,0.019334121345684796,0.014510112576102687,55.081650981619156,-0.005872944841096683
2020-02-07,73.1045,73.9943,73.0058,73.6883,28463791,0.002124709229270748,0.01887688271437449,0.014388075668355607,49.90965256377334,0.008823473039463847
2020-02-10,73.5947,75.1714,73.4936,75.1606,38440286,0.019783122586224063,0.017534353807585574,0.014902680352067942,55.187912945524076,0.053733532040057375
2020-02-11,75.3902,76.2176,75.0006,75.2303,34979285,0.0009269178519496315,0.0173534394871612,0.01485995736306515,55.09584835158573,0.041061067128313145
2020-02-12,75.5192,75.7405,75.161,75.6573,31155253,0.005659857269587984,0.01736119615049812,0.014723243312217256,56.47565210003683,0.04251507815008293
2020-02-13,75.2273,76.0219,74.9284,75.3962,22996222,-0.003457056738692619,0.01743649679714468,0.01477313527645099,59.489157025877034,0.040666722797408905
2020-02-14,75.453,75.728,75.0056,75.6622,23281231,0.003521820367989725,0.01614854093093495,0.014727537977389429,69.79982266569232,0.059987139308744775
2020-02-18,75.4435,76.2516,75.2776,75.6975,25773313,0.0004664385650871303,0.012728436407940106,0.01412510528197606,67.09439136925145,0.02484762165221177
2020-02-19,76.0842,76.2606,75.7743,75.9681,22829219,0.0035683805310728852,0.00816017611378475,0.014133661609831788,66.968782382928,0.05497476718317351
2020-02-20,75.6762,76.0777,74.9413,75.5755,26061855,-0.005181358741997629,0.0087113073101007,0.01421059425716194,65.20558865585258,0.04905797091390629
2020-02-21,74.9573,75.2746,73.6575,73.9051,42691060,-0.022350318836517606,0.010487586216213375,0.015148697311956342,61.60443431485094,0.0050753482502152725
2020-02-24,70.8954,71.5596,70.0855,70.7365,49740442,-0.04382013215610935,0.01745158761514487,0.01787587694959291,36.48673181752194,-0.040057919642602524
2020-02-25,71.2916,71.583,68.7717,69.0655,51766300,-0.023906375912778884,0.016238025132330886,0.017884689419216934,37.06944256872037,-0.08109434996527443
2020-02-26,69.4163,70.4282,68.5789,69.2724,49984102,0.002991228785010026,0.016383052851151186,0.017590771671665784,38.022234672984304,-0.07919548373461216
2020-02-27,67.7115,68.2227,65.4747,65.51,62515325,-0.05584375572388191,0.021367054955212485,0.021206881860997347,20.998821407056866,-0.13412188909728473
2020-02-28,63.3658,66.8802,63.1815,66.7206,80508798,0.01831094807202679,0.02359821392796754,0.02183919819672382,26.594107939647543,-0.1150668070804628
2020-03-02,67.3254,69.123,66.0206,69.0655,55630196,0.03454157886684502,0.02759783940602826,0.02330457450852547,30.65919487537502,-0.08718620394331644
2020-03-03,69.6316,70.1552,66.2219,66.6444,56807428,-0.03568430759315277,0.028553405525703564,0.02288385465954412,26.29317721688139,-0.11959575943723377
2020-03-04,67.7026,68.8892,66.6086,68.8305,47769664,0.03227593856868298,0.03165014153502391,0.02381161682708174,32.81926350140583,-0.09395522594352113
2020-03-05,67.0345,67.437,64.847,65.5005,54576771,-0.04958918445833022,0.03395144398540576,0.026037125336619296,28.428051341835413,-0.1333103982110605
2020-03-06,63.3453,64.9022,62.6334,64.5529,64880649,-0.014572733502733639,0.033835612903569984,0.025421271906813946,26.48138502374283,-0.12654336439569136
2020-03-09,60.0304,62.4103,59.6856,60.5699,69502603,-0.06368697268796475,0.036304899741839994,0.02833673805494427,22.560926934249935,-0.1437249510507307
2020-03-10,62.493,63.5622,60.5062,63.5282,55070234,0.047685831796904304,0.041195998291860644,0.030476137048993046,29.440560582670827,-0.08017461684922289
2020-03-11,62.188,62.6195,59.3419,60.3264,55032658,-0.05171408293889741,0.04310937521933476,0.03186890431533375,26.93911869335693,-0.1291423424047673
2020-03-12,55.9283,59.2228,55.2233,55.3767,94667800,-0.08561089119882768,0.04716947577163611,0.0356610306108989,24.508282418603372,-0.15468325446496722
2020-03-13,58.5372,60.5007,55.4136,60.4942,79687291,0.0883885650042549,0.05712172016057999,0.04255483635423847,36.625673449494265,-0.09332050371249667
2020-03-16,54.2837,57.0666,53.1613,53.4562,96869513,-0.12368486567039876,0.06486491281888074,0.04924836250929038,32.12316670179453,-0.22600719606750108
2020-03-17,54.335,56.0967,52.2656,55.7011,83495305,0.04113726838954325,0.06801314191516301,0.05083769034660641,35.150418298094436,-0.16420434425097996
2020-03-18,52.8055,55.05,51.6628,54.3625,93382056,-0.024325317467980365,0.06568542514297789,0.05067408937182186,37.11929856605825,-0.2101975141833926
2020-03-19,54.2145,57.4223,52.5868,55.3827,74333452,0.01859269269345691,0.06622412103124034,0.051235039992548054,36.84139668314435,-0.15446904985458132
2020-03-20,56.3408,56.7183,52.9132,53.2176,83178380,-0.039878101913153934,0.06661278658431789,0.05150679311871129,31.530072084420013,-0.17559706845083645
2020-03-23,52.6277,53.1528,50.2613,52.5161,83975901,-0.01326937945242598,0.06476307971279112,0.051102844887650205,32.84663555799814,-0.13296703478130223
2020-03-24,54.9996,56.4618,54.1253,56.2964,72731406,0.06951080068792573,0.06739706405092796,0.054398513720613,35.34931561733917,-0.11383606020633352
2020-03-25,56.0259,57.1015,53.9549,54.8821,90650670,-0.025443341947905374,0.06618178793377373,0.05440660011830991,37.00661757679505,-0.09024738754508799
2020-03-26,55.5347,58.3625,54.4042,57.9359,76966443,0.054149978987611855,0.06299359351727726,0.055256128596326184,42.29990456414926,0.04621438258328858
2020-03-27,56.1699,57.3446,55.0007,55.3125,63020851,-0.04633830421111769,0.057203970984247794,0.0556399183509923,43.68213345194485,-0.08565614554783763
2020-03-30,56.4274,57.3421,54.7261,57.1084,58949465,0.03195229340690199,0.04155154255816021,0.05553526617318546,42.06354306863914,0.0683213546791579
2020-03-31,57.2291,58.458,56.6307,57.8877,65516064,0.013553710603178502,0.039886938601367265,0.055404873009382356,46.79308302570575,0.03925595724321429
2020-04-01,55.997,56.2671,54.477,54.906,52158777,-0.052882294616932515,0.043026986646410345,0.05549628388259852,49.34723818966117,0.009997700620832495
2020-04-02,54.8013,55.9357,54.4591,55.6498,56615174,0.013455851663413293,0.04282373114457596,0.054995273991209154,42.3543597196737,0.004822805677585196
2020-04-03,55.5342,55.7375,53.5598,54.4377,51560115,-0.02202155528073449,0.04129899846876794,0.05506624373554243,51.898092789893845,0.022926625777938137
2020-04-06,56.4454,59.3226,56.0468,58.9458,63549360,0.07956144908189128,0.04740112933680372,0.05680199996216839,55.769771044957636,0.1224329300919147
2020-04-07,60.6307,60.8183,58.6499,58.9144,61842475,-0.0005328346760467128,0.04284041858194011,0.055621802479812625,58.488898141470656,0.046503861703412586
2020-04-08,59.9377,60.5256,58.9838,60.132,40480475,0.020456602815768315,0.041714460147204646,0.054680779009072596,58.79229715224238,0.09565778277434722
2020-04-09,60.689,60.8788,59.4055,60.1105,54224318,-0.0003576106655986859,0.03862580118196486,0.05085830592063873,63.86081469335842,0.03753458563688494
2020-04-13,59.858,60.5067,58.903,60.3019,38842860,0.0031790772578100023,0.034448556167727705,0.046835799178429637,65.98424934411655,0.09020384180790963
2020-04-14,61.7747,63.5572,61.2053,63.0331,63586916,0.04429637288654294,0.035579473868739594,0.037686428280632636,64.4530260709986,0.10374480811929576
2020-04-15,62.1004,63.5252,61.4771,62.6379,42389952,-0.006289459027981191,0.0359031238232069,0.03699322008576028,67.40029789721069,0.08205888297513986
2020-04-16,63.1282,63.4379,61.6864,62.6444,58105015,0.00010376565573627594,0.029227602338969292,0.036341359152932864,62.23679897337636,0.14093905948348073
2020-04-17,63.8535,64.267,63.0713,63.7191,51241564,0.017010068776216355,0.029252859330633568,0.03631670911773188,73.76034453530477,0.14500141959180435
2020-04-20,63.2652,63.6104,62.5951,62.8297,35420097,-0.014056469033970797,0.0282688585599566,0.03499705544964103,67.04401236073763,0.15415787220988397
2020-04-21,61.9111,62.2743,60.0323,60.3891,49828059,-0.03961926653524303,0.022183136431165557,0.03632274051728921,56.7806258107839,0.024485205052777292
2020-04-22,61.8314,63.7628,61.6366,62.6932,46483739,0.037444363727770415,0.02472663434491652,0.03405439655021383,71.91404573455074,0.0641405157312982
2020-04-23,63.0583,64.1749,62.7988,63.3289,34326427,0.010088792235391837,0.02427648165797721,0.03327969561406126,71.7421217472528,0.0531647043171688
