Date,Open,High,Low,Close,Volume,ret,vol_10,vol_20,rsi_14,mom_10
2019-11-21,63.8407,63.9166,63.2318,63.4318,125354073,-0.004555142941746722,0.007678868609391122,0.011482314401104463,65.7650230554641,0.00988522692717364
2019-11-22,63.5757,63.7185,63.1498,63.3766,67455444,-0.0008706048414234222,0.007673831151473485,0.011349358998155819,62.25113762425249,0.006306824136146139
2019-11-25,63.6053,64.5041,63.5578,64.4881,86861347,0.017386002515210268,0.009121816559016943,0.011701070702584008,70.17508804632662,0.015893395001827404
2019-11-26,64.6268,64.6806,63.5529,63.9855,108774879,-0.007824215465680857,0.009581161723405077,0.010249816159741906,64.60752997632295,0.008919927215159884
2019-11-27,64.297,64.8813,64.233,64.8461,67281938,0.013360274981728239,0.010026843927465768,0.010386674258765516,65.36139108220229,0.012745588005622421
2019-11-29,64.5425,64.8853,64.3739,64.7028,48137752,-0.002212292940277999,0.00970365674178211,0.009649738918347993,63.05764321693426,0.01753961077255739
2019-12-02,64.7078,64.9435,63.7825,63.9542,97864989,-0.011637275054087667,0.009841730485738994,0.008397500843751493,53.46816577854055,-0.0059700054244516965
2019-12-03,62.5389,62.8355,62.0463,62.8158,121341304,-0.017960567991082775,0.010993192378984789,0.00939059563275848,46.19023582103404,-0.028622150194767992
2019-12-04,63.205,63.7492,63.1116,63.3698,69434442,0.00878077307611388,0.011595789046328173,0.009554170164811976,45.80601709593887,-0.017059203097273823
2019-12-05,63.8654,64.3709,63.6092,64.297,77079719,0.014525566593629063,0.012048077738855193,0.010015569234957632,54.245706330029314,0.009033072091950256
2019-12-06,64.7583,65.6098,64.7157,65.5406,109653060,0.01915682408690799,0.013139289600745074,0.01053965044010806,56.79396033191507,0.033245154638525065
2019-12-09,65.3693,65.5633,64.1375,64.6213,132928767,-0.014125720138799725,0.01422703581677156,0.011145753185452894,49.7595134442926,0.019639740850724063
2019-12-10,65.0293,65.3862,64.3639,64.9997,93481897,0.005838576695728141,0.01327100663492507,0.011090627765279954,52.755054234336,0.007933246598984978
2019-12-11,65.0804,65.6344,65.0045,65.5555,81466458,0.008514457605188569,0.013097232597446875,0.01119638639908459,59.726774128809076,0.02453680912081624
2019-12-12,64.8321,65.987,64.7197,65.722,142240439,0.002536612736795765,0.012527898890848571,0.01104393359596574,62.30628684875999,0.013507365901727075
2019-12-13,65.722,66.6523,65.593,66.6169,138092494,0.013524574267703735,0.013010940092838819,0.011187238697803557,65.9704081023997,0.029582954678932127
2019-12-16,67.0603,67.9818,67.0563,67.7571,132509358,0.016970952206894842,0.012594078008486633,0.011476376012310129,66.06640838609218,0.05946286561320435
2019-12-17,67.6861,68.2194,67.4989,67.8873,118030870,0.0019197259892191959,0.009657539604047784,0.011461878730043425,69.90511162343928,0.08073605685193841
2019-12-18,67.7423,68.2498,67.5778,67.7284,119884985,-0.002343387568196696,0.010155286608146677,0.011445108605984673,65.83803139563122,0.06878039697142802
2019-12-19,67.6704,68.0745,67.5363,67.7945,101720346,0.0009754809739391508,0.009888450191104405,0.010961970617432718,67.1340374258902,0.054396006034496125
2019-12-20,68.3286,68.4293,67.4398,67.6557,285136209,-0.002049462438348998,0.008799811113695474,0.01088394010847776,72.00052292381307,0.032271599588652
2019-12-23,67.9167,68.8175,67.8774,68.7594,101930731,0.016181846199519935,0.0072638126295848995,0.011209410868361679,85.47316639650684,0.06403616145141
2019-12-24,68.9257,68.9743,68.4943,68.8225,50059857,0.0009172718856812332,0.007455719023582436,0.0107767423199591,84.56895771565227,0.058812579134980725
2019-12-26,68.9575,70.2052,68.9287,70.1874,96379910,0.019638081383759255,0.008653424092684386,0.011037519855918432,85.38032756771365,0.07065616157301835
2019-12-27,70.482,71.1699,69.7538,70.1597,151145251,-0.0003947356284479351,0.008862050760569997,0.01089219827912389,82.48997662589024,0.06752229086150763
2019-12-30,70.0789,70.8625,69.0521,70.5778,148942390,0.005941575344039166,0.008515062934011403,0.010802109482465948,95.07514395728175,0.05945788531138496
2019-12-31,70.1923,71.0979,70.0927,71.0911,104284023,0.007246505707211711,0.0076006612278863225,0.010136335066987799,95.17368198326484,0.04920517554617887
2020-01-02,71.7196,72.7764,71.4646,72.7161,140071218,0.022600664902698044,0.009342804366363278,0.009259392072247555,95.8342932967611,0.07112965164323826
2020-01-03,71.9425,72.7725,71.7839,72.0115,151314357,-0.009736989583986229,0.010387232895104227,0.010001502546978543,87.66393182498412,0.06323935011014581
2020-01-06,71.1246,72.6207,70.8782,72.5811,122445682,0.007878728876309499,0.010234728599075527,0.00982589595752788,87.16382926393987,0.07060454756654311
2020-01-07,72.5909,72.8502,72.0233,72.2432,115147229,-0.004666352444211759,0.01051635464440882,0.009595906456785147,81.05900093675817,0.06780655584082362
2020-01-08,71.9444,73.7056,71.9425,73.4042,136680453,0.015942949775735543,0.0104923139345073,0.008784581520973344,83.4248184027109,0.06755149114157488
2020-01-09,74.3826,75.1522,74.1344,74.966,176046099,0.021053522724481414,0.011202223763579692,0.009374941024177252,87.4787686705432,0.0892658650877256
2020-01-10,75.1947,75.6984,74.629,75.1306,145463140,0.002193255090151547,0.010627284596113123,0.009432281068784647,87.60521204145198,0.0704285954459063
2020-01-13,75.4489,76.7656,75.3277,76.739,126068412,0.02118212121358176,0.011178961243674346,0.009896995705554993,90.46481986630903,0.09377605662509958
2020-01-14,76.675,76.8848,75.579,75.7013,167917020,-0.013614720372621939,0.013279581427708518,0.010875550118238236,81.10811357757302,0.07259364842769256
2020-01-15,75.5002,76.3842,74.9474,75.3751,125899724,-0.004318351601163462,0.01375168507933885,0.010827361981288131,78.68713215347262,0.06026070773978742
2020-01-16,75.923,76.4304,75.5594,76.3201,112378168,0.012459355665405765,0.012714051068979423,0.010908958717939643,77.87362842219902,0.04956261405658435
2020-01-17,76.5694,77.1687,76.263,77.1667,142310968,0.011031679411819234,0.011726742240992464,0.01078927089387371,79.6409413767599,0.07158856571519845
2020-01-21,76.7951,77.2356,76.5034,76.6433,114458103,-0.006805825632797381,0.012487300565484192,0.011134621302320524,75.43165247620198,0.05596773815772971
2020-01-22,77.1292,77.4722,76.8238,76.9164,105153437,0.003556926562530949,0.01200899970384799,0.010987351774540528,74.92661460098303,0.06468705705173639
2020-01-23,76.9686,77.3669,76.4187,77.2859,107879031,0.004792414992504908,0.01151851628207453,0.010746988306646681,71.9082592472514,0.052881170287258694
2020-01-24,77.5363,78.2783,76.8718,77.0633,151316428,-0.0028843706909845116,0.010266223998151683,0.010871627605369244,75.3925647852206,0.02797668276285248
2020-01-27,75.0645,75.4805,73.812,74.7995,167221239,-0.02981596158867114,0.01455611044983127,0.012949320760090822,59.52789987343738,-0.00440699262351163
2020-01-28,75.6816,77.0857,75.5829,76.9144,167524748,0.02788191469209036,0.01576589704209678,0.014036270289876796,67.405690538232,0.002285669607370311
2020-01-29,78.5513,79.3732,77.8042,78.5236,223663506,0.02070610139060592,0.016148582394826867,0.014491644479345601,68.45919743859943,0.03728205460144007
2020-01-30,77.6082,78.4626,77.1707,78.4093,130876609,-0.0014566737785522608,0.016016295639326123,0.014561699666684056,63.86269750355673,0.04025467296229124
2020-01-31,77.6999,78.1246,74.6388,74.9374,206097400,-0.04528944442878392,0.02192644049425027,0.017776239549799438,49.38575402875378,-0.01811711462642218
2020-02-03,73.6741,75.8994,73.1685,74.7295,179659657,-0.0027781711750346706,0.021456339290858266,0.01761196944920098,42.98657690496283,-0.03158357167016346
2020-02-04,76.3379,77.3864,75.9329,77.1962,141071900,0.032475305854884624,0.024151205480707254,0.0188688567286054,54.744178027024994,0.00721393781322055
2020-02-05,78.3247,78.6272,77.218,77.822,122702081,0.00807393453894264,0.024252214568633572,0.018808453864816745,57.62050983159528,0.01177382196774679
2020-02-06,78.097,78.7386,77.5412,78.7356,108863699,0.011671236282215638,0.02446299816013932,0.018686195415395408,57.537461022041384,0.018757625905889697
2020-02-07,78.2319,78.4824,77.1707,77.6654,121234255,-0.013685548090757692,0.024929674725970286,0.01858349256869406,51.534754277955386,0.007813057577342297
2020-02-10,76.2451,78.0331,76.1644,78.0331,112647614,0.004723239897423966,0.022493599875138066,0.018595141477322323,54.31850944861422,0.04323023549622662
2020-02-11,78.5316,78.6045,77.345,77.5658,97168592,-0.006006487255787742,0.0210405347965299,0.018098124237143215,51.9938103621702,0.008469155320720123
2020-02-12,78.0133,79.4106,78.0133,79.4046,117161228,0.023429692690409072,0.021341688813648656,0.01846558182581074,55.966589084381475,0.01121955692301424
2020-02-13,78.6734,79.1663,78.4696,78.839,97605846,-0.00714850279648298,0.021493279255119964,0.018530410355657355,54.905871974412086,0.005480217270145138
2020-02-14,78.8086,79.1081,78.3494,78.8588,82530604,0.000251113206449965,0.014334908299811197,0.018376721740033346,62.80237415371596,0.052329010614192706
2020-02-18,76.5302,77.5983,76.3497,77.4159,157370598,-0.01846672563856862,0.016049010027662257,0.018762665505980828,51.651659516185696,0.0359483202751254
2020-02-19,77.6575,78.767,77.6575,78.5356,96819206,0.014359839316420422,0.013186005677096171,0.018945041021420844,50.04083794798793,0.017350594977473044
2020-02-20,78.2951,78.7869,77.2229,77.7323,103599760,-0.01028115276217866,0.01347758448097114,0.01910718190418899,47.7992613925318,-0.00115263036159452
2020-02-21,77.3234,77.7638,75.3505,75.9703,133618527,-0.022928397974866302,0.014516684045759093,0.019775284875798223,53.77762167804912,-0.0351213428233228
2020-02-24,72.1405,73.816,70.1894,72.3623,228898340,-0.04865702889573548,0.020288070527896118,0.022485104610320147,43.066766603621595,-0.06828137111249022
2020-02-25,73.0346,73.4179,69.4385,69.9095,237632243,-0.03448389709312721,0.021507058604215444,0.022798541022408844,28.6407738296368,-0.10410454025279026
2020-02-26,69.5358,72.2923,69.529,71.02,204708376,0.015759979069263134,0.023109564008054077,0.022073285478552414,30.612465914846837,-0.08439028540929117
2020-02-27,68.2194,69.4079,66.2405,66.3774,330277324,-0.0676048904144402,0.026654152141876785,0.02544859437304309,20.9508631251029,-0.1640610241724032
2020-02-28,62.4345,67.5659,62.2156,66.3379,439762875,-0.000595259192667925,0.027026367760811538,0.025461693541334086,22.017736700760977,-0.15856492345159112
2020-03-02,68.5012,73.1525,67.3975,72.5121,351696385,0.08899206657883961,0.043166360041163705,0.032060363126467116,39.40185047983931,-0.08048182320806296
2020-03-03,73.6927,73.7726,69.3585,70.212,329113113,-0.0322342078925738,0.043739186845453824,0.032783584201991456,36.811598343052616,-0.09305452755829213
2020-03-04,71.9406,73.6306,71.1345,73.4691,225790285,0.04534567306513859,0.046639702493155466,0.03363430328410776,39.87050352895966,-0.06451214481076106
2020-03-05,71.7167,72.6946,70.7185,71.0831,193231441,-0.03301529449318578,0.04738350066688766,0.034206135511979395,37.53812039380004,-0.08553973058818531
2020-03-06,68.4333,70.5758,68.2498,70.1399,233000127,-0.01335779617502504,0.04716576902705618,0.03403970238015225,36.39453339191735,-0.07674578091701623
2020-03-09,64.0073,67.4871,63.825,64.5918,295395143,-0.08240435124391794,0.051415109339822004,0.03810510437377073,32.261232562179075,-0.10738326448993463
2020-03-10,67.2536,69.5153,65.3713,69.2462,293896506,0.0695808021685157,0.05649516380816298,0.0419224249432197,38.29513780785821,-0.009487980889578584
2020-03-11,67.3157,68.2478,65.9754,66.8425,264114161,-0.03532916413505487,0.05712236888166561,0.04243328055919706,36.81053818557763,-0.058821458744015676
2020-03-12,62.1113,65.524,60.1834,60.2408,431098291,-0.10398924216462972,0.062393467348049216,0.04688635808187605,32.94790543188223,-0.09245014116250405
2020-03-13,64.2812,67.9296,61.3879,67.4575,381916110,0.11314790633293743,0.07359922856763802,0.054829271611190986,45.06862976455218,0.01687723006004105
2020-03-16,58.7171,62.8731,58.2431,58.7802,332150099,-0.1376927064460318,0.0784654842167387,0.06197446098843055,40.05515135240984,-0.18937391138858206
2020-03-17,60.0654,62.5172,57.8559,61.3661,333831745,0.04305250191354613,0.08084307115379316,0.0632900074647027,41.59514542651845,-0.12598843502535184
2020-03-18,58.186,60.6704,57.5423,59.8614,309290856,-0.024825675360220113,0.07817233344776874,0.06304960228962792,43.99918219764778,-0.18521664209851485
2020-03-19,60.0357,61.3621,58.8769,59.4021,280058204,-0.007702310777140823,0.07813126535541284,0.0630593314389568,43.661583103441586,-0.16432879263847533
2020-03-20,59.9854,61.1147,55.3291,55.6315,413811381,-0.06557999168693161,0.07952292078560205,0.06410932062377254,33.86447403736841,-0.2068494537346075
2020-03-23,55.3475,55.4511,51.5968,54.4507,346911749,-0.021453882464728086,0.0767668258102543,0.06365759043169447,34.60494827094483,-0.15700290129706884
2020-03-24,57.3601,60.1095,56.8595,59.9116,296205126,0.09557443733860048,0.08038216205767462,0.06797514583118984,37.30411867177609,-0.13480306500573314
2020-03-25,60.8517,62.671,59.2848,59.5843,312760888,-0.005478025915345019,0.08007555838847433,0.06775462642296307,38.80014647931021,-0.10858660283502264
2020-03-26,59.8247,62.7765,59.7855,62.7172,260179749,0.05124361563786041,0.07504072008015887,0.06753515786879517,43.066046625496746,0.04110835181471684
2020-03-27,61.3396,62.0934,59.9529,60.1225,210377271,-0.04225158466861615,0.06540465090888037,0.06810238212549158,45.58115436667853,-0.10873512952599773
2020-03-30,60.8489,62.0087,60.5256,61.8371,173043832,0.028119360446226253,0.048761794753062006,0.06497276431379582,42.22241349473109,0.052005607330359416
2020-03-31,62.0274,63.7017,61.1573,61.709,202945019,-0.002073720593460687,0.046909042370774354,0.06472932343172913,44.3408186301381,0.00558777566115487
2020-04-01,59.8207,60.3579,58.0292,58.4657,181534584,-0.0539895298767462,0.049497618278925515,0.06435541665603191,47.886639775831824,-0.023315525530642534
2020-04-02,58.3249,59.4928,57.4892,59.4393,170939746,0.016515366262842078,0.049798680246436064,0.06443367015225288,38.78698885319076,0.000626240486447438
2020-04-03,58.9212,59.6277,57.9937,58.5871,133798197,-0.014441087928137052,0.044670478576182775,0.06443803033832846,49.654300717351546,0.053128173786433974
2020-04-06,60.8862,63.8504,60.5206,63.6968,207908652,0.0836197900068713,0.04977637860806248,0.06517368863473028,53.82675425320005,0.16980681607399006
2020-04-07,65.717,65.9369,62.8553,62.9579,209007883,-0.01166807679539359,0.04151936585014739,0.06306045694415414,55.21526327191409,0.050846580628793214
2020-04-08,63.761,64.8853,63.3924,64.5679,173990395,0.025251134223997357,0.04179725297793663,0.06296971342455807,58.37581391492005,0.0836394822125961
2020-04-09,65.2067,65.5406,64.2389,65.0373,167007105,0.007243568196670475,0.03896282706610978,0.05819372746327754,67.07884832661117,0.03699304178120211
2020-04-13,65.1159,66.4226,64.5098,66.3125,134975526,0.01941746491146081,0.03563148273356886,0.05241388273665652,71.46481459094534,0.10295646388623214
2020-04-14,67.9494,69.9508,67.4773,69.6621,200877145,0.049277994534754024,0.037423390805535355,0.04245016019224562,69.1040184577497,0.12654215673115332
2020-04-15,68.5307,69.4876,68.103,69.0254,135111139,-0.009181858107717822,0.037784382866824416,0.041814049973538894,68.27623317462738,0.11856293247338323
2020-04-16,69.7389,69.938,68.519,69.5754,161865197,0.00793650378570963,0.03023220157019188,0.04118478753617773,64.75135503284356,0.19002081562351947
2020-04-17,69.0876,69.6343,67.1857,68.6291,221743417,-0.013694413551021694,0.031798872399668054,0.041322908526123046,69.69339181317795,0.1546081464620208
2020-04-20,67.4526,68.3563,67.1837,67.2031,133937199,-0.020997265618440984,0.03251847496559102,0.038279529091302784,62.59092398159123,0.14706309068037182
2020-04-21,67.0466,67.281,64.4133,65.1298,186451592,-0.03133717564540379,0.02435804745083853,0.03876023091799885,57.3552304184632,0.022497205511108787
2020-04-22,66.4002,67.4398,66.057,67.0023,120588667,0.028344745387889128,0.02509751692211841,0.033396901416492694,69.50473870728196,0.06423975386726699
2020-04-23,66.9492,68.3732,66.7066,66.7451,128579636,-0.0038460608138287,0.024321454325229724,0.03337041162658193,67.25752345908225,0.03371954175371972
2020-04-24,67.2693,68.6815,67.22,68.6717,130325155,0.02845629205981849,0.025593822887603465,0.0320973870971025,72.67078506670484,0.05588177861012067
2020-04-27,68.3848,69.0521,67.9365,68.7209,120619788,0.0007161958082609959,0.025138010322651113,0.03018180346642651,64.62117811612333,0.03631894439208305
2020-04-28,69.1821,69.3664,67.5147,67.6062,115383628,-0.01635367939462451,0.019899547535373246,0.03015765894504233,63.23796608216057,-0.029512460864659418
2020-04-29,69.0972,70.2978,68.8935,69.8247,141422205,0.032288120546989624,0.022604397560248377,0.030739049871110775,64.46942500481296,0.011579795263772397
2020-04-30,70.3697,71.4746,69.9746,71.299,188586412,0.02089448670986744,0.023394187122239497,0.02740435218256284,66.3319439685423,0.024773123833998767
2020-05-01,69.4679,72.5585,69.3704,70.1499,247875448,-0.016247921045749802,0.02360295498801348,0.02796303875343154,60.075089222797146,0.02215969610558788
2020-05-04,70.1754,71.2714,69.4837,71.1423,137597327,0.01404771558266939,0.02234554912976763,0.027465684743615996,54.43524218171891,0.05861634359129275
2020-05-05,71.6045,73.0453,71.4597,72.2145,152208431,0.014958760146487254,0.018238841872703717,0.021351526227234272,59.31270910856728,0.10877816299144172
2020-05-06,72.9172,73.5912,72.5269,72.9587,146627576,0.010252670865017013,0.017115591282867385,0.020940634582789476,59.76900639062358,0.08889844079979325
2020-05-07,73.5864,74.0595,73.2809,73.7096,118690778,0.010239520889501978,0.016555570604025655,0.020531062563416656,64.83695551642609,0.10434473841525449
2020-05-08,74.3726,75.5199,74.0446,75.4647,137718998,0.02353194873629758,0.016007289119039897,0.02087721013734222,73.67193493304327,0.0989199335388522
2020-05-11,74.974,77.1489,74.7631,76.6533,149943148,0.015627659977972642,0.01579824958611163,0.020779701347354206,84.78162438882353,0.1154292216778301
2020-05-12,77.34,77.7906,75.6547,75.776,166745852,-0.011511037407164033,0.014918954746114932,0.01864412046708664,78.17447312547324,0.12084394626528328
2020-05-13,75.9584,76.8818,73.7795,74.8635,206116836,-0.012115164497444977,0.014618818364523833,0.018766120524538576,75.01725661607327,0.0721635753537071
2020-05-14,74.0988,75.383,73.3744,75.3207,163281532,0.006088542102022317,0.01377715274798856,0.01875057019237679,72.52951294944407,0.05640612070295514
2020-05-15,73.0836,74.9256,73.0512,74.8782,170904020,-0.005892204007193316,0.012268474783186671,0.018442407287877847,70.32179273345622,0.06740280456565162
2020-05-18,76.2058,77.0149,75.5139,76.6413,139079832,0.023273302521587002,0.013208088159277629,0.017887501771140308,78.59588925741127,0.07729578605133658
2020-05-19,76.6582,77.5097,76.1663,76.1988,104515519,-0.005790381403353771,0.013522676320321976,0.015832082834007066,72.7290879967617,0.055173130050059305
2020-05-20,77.0593,77.7491,76.9429,77.68,114558552,0.019252109445966482,0.01416776359965217,0.015335285461905927,72.7425010679178,0.06471195347504843
2020-05-21,77.5431,78.0852,76.8621,77.1007,105501097,-0.0074854643369721705,0.014714252924832234,0.015496421543509827,75.82212637926224,0.046006218999967485
2020-05-22,76.8386,77.68,76.736,77.5983,84043286,0.006433160086614232,0.01316897692473126,0.014667650555159732,74.89933809655892,0.028272821597382647
2020-05-26,78.7209,78.9001,77.0149,77.0712,128959377,-0.006815849803222951,0.01263947025096877,0.01490816387085421,69.55334919811048,0.005451820078196334
2020-05-27,76.9273,77.556,76.186,77.4091,116038228,0.004374674814688932,0.011934682989176706,0.013983675216942259,68.52357477363067,0.021551678631756666
2020-05-28,77.0809,78.706,76.804,77.4437,137460582,0.00044687600838750474,0.010883221218586802,0.012677060224753262,66.52768548387671,0.03446539368317003
2020-05-29,77.685,78.1472,77.008,77.3669,157804592,-0.0009921802034266636,0.010918316279956656,0.012184046030872354,59.88854454695898,0.027166502701116757
2020-06-01,77.3204,78.438,77.1885,78.3178,83237399,0.01221586739094789,0.010839905141297844,0.011315589504268603,58.872128263503065,0.04593593328899459
2020-06-02,78.0496,78.706,77.6082,78.6814,90043017,0.004631879016773901,0.008628341327950031,0.011135997490457107,66.38358811190398,0.026618807353215423
2020-06-03,79.0017,79.3752,78.4262,79.1119,107352829,0.0054565189792894556,0.00812771324563125,0.010890372031842037,75.3339374755898,0.03823026084400283
2020-06-04,78.9357,79.2343,78.0575,78.4311,89958303,-0.008642773564485517,0.006912859473970511,0.011186225347018177,68.06607488581793,0.009669155509783645
2020-06-05,78.6834,80.7263,78.654,80.6663,141008958,0.02810035965203673,0.010373926626644403,0.012390894284529703,77.824460769578,0.046246013330618396
2020-06-08,80.3627,81.1765,79.6472,81.1433,98274145,0.005895835373722757,0.010364308249952759,0.011565975290850006,74.69555665982031,0.04568399049979188
2020-06-09,80.8219,84.1006,80.7894,83.7045,151757636,0.031076012093664312,0.012489632689576577,0.012853722845634767,83.40706969496253,0.08606716905925937
2020-06-10,84.6554,86.327,84.2159,85.8578,171215704,0.02539969986966515,0.013492969392052294,0.013096507132069566,84.34376512449283,0.10914349863258965
2020-06-11,84.9994,85.4272,81.6339,81.7375,207185212,-0.04917954647335864,0.023187240813676173,0.017659033583472053,65.00893383029978,0.055444148458815734
2020-06-12,83.8828,84.6308,81.3284,82.4423,205627282,0.008585761823809457,0.023091658096170833,0.017680473685537403,65.4720837538898,0.06560169788372039
2020-06-15,81.0908,84.1174,80.9273,83.4621,142610364,0.012293981889785114,0.023093874498221385,0.017584338494246562,69.79011185090069,0.06568494007747927
2020-06-16,85.5229,85.9455,83.8828,85.6736,169959185,0.02615209020329395,0.02390326693776508,0.017749125476712573,72.9310832216425,0.08886725452266986
2020-06-17,86.4206,86.4816,85.433,85.5543,117539659,-0.0013934647251314658,0.024097971675117295,0.017627817109971494,72.39878481007548,0.08143401940795236
2020-06-18,85.5109,86.0066,84.9778,85.5888,99471923,0.00040317138660364875,0.02357506814328885,0.017372232305416468,72.75933271223956,0.09126099213194783
2020-06-19,86.2954,86.7655,83.9875,85.099,271718781,-0.00573914883678467,0.022905404947920392,0.01731126213789984,69.26302148840546,0.05495107622390005
2020-06-22,85.4941,87.4682,85.4479,87.3263,139154589,0.02583639286980699,0.02380843062307681,0.017932196759861276,72.20592536406411,0.07619852778972525
2020-06-23,88.5728,90.6149,88.153,89.1908,217965601,0.021126217754539673,0.022896878867835032,0.01797735449659185,74.11300852001825,0.06554366850049886
2020-06-24,88.8163,89.7397,87.2406,87.6142,197898609,-0.017834809991209538,0.022981555128748894,0.018833292763884353,71.06689113631337,0.020457081360109486
2020-06-25,87.7707,88.8163,87.0088,88.7767,141288725,0.013181142919036404,0.01440303678082783,0.018844098064614866,69.56916182614137,0.08611959015139936
2020-06-26,88.6733,88.8942,85.9013,86.052,210878040,-0.03117246349270557,0.01904339710336288,0.020627367353222344,60.684977390190326,0.04378456205127712
2020-06-29,85.9574,88.1284,85.4794,88.0347,134223971,0.02277929024860335,0.019806713365433555,0.02094602036584083,59.66925093180616,0.05478654383246995
2020-06-30,87.6202,89.0568,87.6002,88.7671,144063461,0.008285030915174291,0.018481642303517797,0.02095078684016015,56.93658290867201,0.03610797258432008
2020-07-01,88.8456,89.3917,88.5531,88.5995,113769905,-0.0018898715979619894,0.018497047194196137,0.021025645693155254,70.16100593593528,0.03559376910336476
2020-07-02,89.5121,90.1476,88.489,88.5995,117164626,0.0,0.01850497882627557,0.02080378859834973,68.87183379323461,0.03517633148262389
2020-07-06,90.0325,91.4388,90.0018,90.9707,121905174,0.02641126239456566,0.019496041866227998,0.020712985695946273,71.25324088869573,0.06899846061645842
2020-07-07,91.3499,92.1315,90.5773,90.6897,115503330,-0.003093687167027451,0.01845496999543466,0.020812908661204055,65.9402189560787,0.03851531554640464
2020-07-08,91.6683,92.8312,91.5796,92.7998,120298576,0.0230006951356267,0.01865913151348274,0.020365396944966446,70.4387612349778,0.04046381465352944
2020-07-09,93.6985,93.7505,92.1484,93.1329,129083475,0.003583020699021214,0.017037342917787912,0.019800553187494338,70.92850994573759,0.06298864795889259
2020-07-10,92.7918,93.4215,92.1808,93.3623,92729121,0.002460118176741534,0.016879417494813382,0.015361017498028566,73.25973501102649,0.051653192785944935
2020-07-13,94.671,97.2964,92.7158,92.9316,196897672,-0.004623884811845267,0.011907012077923272,0.01555609797448462,67.55331469353047,0.07994700878538552
2020-07-14,92.3118,94.6611,91.3756,94.47,175672106,0.016418585099706888,0.011157774184940199,0.015671009914477747,66.87680615992718,0.07309958459561972
2020-07-15,96.3515,96.6036,93.9203,95.1214,157393435,0.00687164674380177,0.011149412333365138,0.014955365567534093,75.50831785792134,0.07158395396492612
2020-07-16,93.9874,94.8091,93.3467,93.9496,113605970,-0.01239550225825503,0.012485956594136918,0.015407349919481934,67.56562185840484,0.06038521662086116
2020-07-17,94.4011,94.5589,93.2845,93.7605,94711545,-0.002014809687601279,0.012606753426387332,0.015452100562143642,81.62098293179096,0.058250893063730436
2020-07-20,93.8452,95.8754,93.5023,95.7354,92791367,0.02084447743769155,0.011677357311178962,0.015661529714200775,81.60921418077774,0.05237620464611137
2020-07-21,96.5317,96.6056,94.1638,94.4141,106484296,-0.013897709612197629,0.012950586859137954,0.0155174499268103,72.11041495618286,0.04106750821758154
2020-07-22,94.1143,95.363,94.0256,94.679,91439065,0.0028017962928324337,0.01110588124401688,0.014978544391506827,73.62383708853191,0.020250043642335402
2020-07-23,94.4141,94.4899,89.5573,90.3693,202399626,-0.04658761474683529,0.018906452396428578,0.01813032310334321,55.151656239615555,-0.029673724322983763
2020-07-24,88.56,90.4915,86.7704,90.1456,190517323,-0.0024784670352639942,0.01881188819125541,0.017938619524846225,47.25506499473898,-0.034453949827714214
2020-07-27,91.2139,92.3759,90.9874,92.2833,124533783,0.023437052479156333,0.020631500582752857,0.016950372330756396,54.71864594958835,-0.006976098549901333
2020-07-28,91.8535,92.029,90.7615,90.7665,106463405,-0.016572918594515835,0.020223708325706996,0.0168779519595654,43.76016543324743,-0.039202921562400794
2020-07-29,91.2526,92.6895,91.2169,92.509,92803029,0.019015662282745933,0.02128574481400017,0.017270059830793303,48.237799569811294,-0.027463851457190436
2020-07-30,91.6763,93.7319,91.2682,93.6276,162460593,0.012019274729672987,0.02146038585923552,0.017382132143391037,50.71349806578334,-0.0034273695683643135
2020-07-31,100.148,103.585,98.1263,103.436,384545982,0.09962785214338533,0.03815648031493565,0.02773950210061222,68.77851347328851,0.10319377563046284
2020-08-03,105.301,108.661,105.004,106.029,316590472,0.024759577644541356,0.03830196487863595,0.027683395721127185,69.91296794428085,0.10752135573674937
2020-08-04,106.227,107.843,105.489,106.74,177524484,0.006683329305597231,0.03740493368995868,0.027569619483724238,69.97462466631671,0.13055147483267837
2020-08-05,106.464,107.46,105.991,107.124,125332843,0.003591071079426437,0.03738356046033531,0.02736008007125351,73.2799445487666,0.13144414284054529
2020-08-06,107.47,111.361,106.869,110.868,207972647,0.034353262491383124,0.03150523372377861,0.02800487734429088,76.85593629374789,0.22683256371356197
2020-08-07,110.397,110.848,107.549,108.337,203103119,-0.02309356523390255,0.033765172538087834,0.02887471521089851,69.44295294871412,0.20180019878951394
2020-08-10,109.805,110.948,107.262,109.931,217827589,0.014606157004590531,0.03373374161275615,0.028771915927215046,73.7411755749855,0.19123395023801715
2020-08-11,109.183,109.687,106.395,106.662,192700855,-0.03018794007869291,0.03549068553232441,0.02995146270619367,66.79072058898342,0.17512518385087028
2020-08-12,107.754,110.467,107.559,110.209,170182568,0.032713606906893074,0.0358763615185357,0.030539539456543894,78.40679021045702,0.1913327351933325
2020-08-13,111.578,113.146,111.098,112.139,215446948,0.017360610155621743,0.03582530197119683,0.030249831473195186,80.02347991590007,0.19771306751427997
2020-08-14,111.973,112.129,110.239,112.043,169793260,-0.0008564470463105608,0.021710569847332863,0.030229037929358164,78.56661642085132,0.08321087435709029
2020-08-17,113.165,113.195,111.118,111.756,122614695,-0.002564802857286485,0.021076117711943898,0.03019567495948093,81.46332685342792,0.0540135246017599
